Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
20	20	NUM	CD	appos	E		False	False	False
in	in	ADP	IN	prep	20		True	False	True
a	a	DET	DT	det	jar		True	False	True
jar	jar	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	E		False	True	False
""""	""""	PUNCT	``	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
3.2	3.2	NUM	CD	nummod	F	CARDINAL	False	False	False
F	f	NOUN	NN	attr	"
"		True	False	False
20	20	NUM	CD	compound	20	CARDINAL	False	False	False
17	17	NUM	CD	compound	20	CARDINAL	False	False	False
20	20	NUM	CD	appos	F		False	False	False
in	in	ADP	IN	prep	F		True	False	True
a	a	DET	DT	det	jar		True	False	True
jar	jar	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	F		False	True	False
"
"	"
"	SPACE	_SP	nsubj	shows		False	False	False
2.7	2.7	NUM	CD	nummod	—	CARDINAL	False	False	False
—	—	PUNCT	``	punct	shows		False	True	False
—	—	PUNCT	``	punct	shows		False	True	False
Experiment	experiment	NOUN	NN	nsubj	shows		True	False	False
202	202	NUM	CD	nummod	Experiment	CARDINAL	False	False	False
shows	show	VERB	VBZ	ROOT	shows		True	False	False
but	but	ADV	RB	quantmod	one	CARDINAL	True	False	True
one	one	NUM	CD	nummod	fact	CARDINAL	True	False	True
fact	fact	NOUN	NN	dobj	shows		True	False	False
,	,	PUNCT	,	punct	fact		False	True	False
i.e.	i.e.	X	FW	appos	fact		False	False	False
,	,	PUNCT	,	punct	fact		False	True	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	amount		True	False	True
amount	amount	NOUN	NN	nsubj	is		True	False	True
of	of	ADP	IN	prep	amount		True	False	True
excretion	excretion	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	acl	fact		True	False	True
roughly	roughly	ADV	RB	advmod	proportional		True	False	False
proportional	proportional	ADJ	JJ	acomp	is		True	False	False
to	to	ADP	IN	prep	proportional		True	False	True
the	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	snail		True	False	True
snail	snail	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	shows		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Table	table	NOUN	NN	attr	"
"		True	False	False
XII	xii	NUM	CD	nummod	Table	CARDINAL	True	False	False
—	—	PUNCT	``	punct	Table		False	True	False
Effect	effect	NOUN	NN	appos	Table		True	False	False
of	of	ADP	IN	prep	Effect		True	False	True
Shell	shell	NOUN	NN	compound	Salts		True	False	False
Salts	salt	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	Table		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ex	ex	X	FW	advcl	"
"		True	False	False
.	.	PUNCT	.	punct	Ex		False	True	False
"
"	"
"	SPACE	_SP	punct	Ex		False	False	False
Days	day	NOUN	NNS	appos	Ex	DATE	True	False	False
.	.	PUNCT	.	punct	Ex		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	NOUN	NN	npadvmod	"
"		True	False	True
.	.	PUNCT	.	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
beg	beg	NOUN	NN	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	beg		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No.end	no.end	NOUN	NN	npadvmod	"
"		False	False	False
.	.	PUNCT	.	punct	No.end		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Variable	variable	ADJ	JJ	amod	"
"		True	False	False
.	.	PUNCT	.	punct	Variable		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Constant	constant	ADJ	JJ	amod	"
"		True	False	False
.	.	PUNCT	.	punct	Constant		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Av	av	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Av		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
size	size	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	size		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
55A	55a	NOUN	NN	npadvmod	"
"		False	False	False
48	48	NUM	CD	nummod	55A	CARDINAL	False	False	False
7	7	NUM	CD	nummod	55A		False	False	False
Control	control	NOUN	NN	conj	55A		True	False	False
.	.	PUNCT	.	punct	Control		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
W.	w.	NOUN	NN	ROOT	W.		False	False	False
P.	p.	NOUN	NN	appos	W.		False	False	False
500	500	NUM	CD	nummod	cc		False	False	False
cc	cc	NOUN	NN	appos	P.		True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
3.3	3.3	NUM	CD	nummod	B		False	False	False
B	b	NOUN	NN	attr	"
"		True	False	False
6	6	NUM	CD	nummod	CaCOj	CARDINAL	False	False	False
5	5	NUM	CD	nummod	6		False	False	False
Powdered	powder	VERB	VBN	amod	CaCOj		True	False	False
CaCOj	CaCOj	PROPN	NNP	appos	B		True	False	False
.	.	PUNCT	.	appos	B		False	True	False
"
"	"
"	SPACE	_SP	punct	B		False	False	False
3.9	3.9	NUM	CD	nummod	c		False	False	False
c	c	NOUN	NN	appos	B		True	False	False
6	6	NUM	CD	nummod	CaSO	CARDINAL	False	False	False
5	5	NUM	CD	nummod	CaSO		False	False	False
Powdered	powder	VERB	VBN	amod	CaSO		True	False	False
CaSO	caso	NOUN	NN	appos	c		True	False	False
,	,	PUNCT	,	punct	CaSO		False	True	False
.	.	PUNCT	.	punct	c		False	True	False
"
"	"
"	SPACE	_SP	punct	c		False	False	False
4.2	4.2	NUM	CD	nummod	D		False	False	False
D	d	NOUN	NN	appos	c		True	False	False
6	6	NUM	CD	appos	D	CARDINAL	False	False	False
5	5	NUM	CD	nummod	6		False	False	False
Powdered	powder	VERB	VBN	amod	Ca^CPOJ		True	False	False
Ca^CPOJ	ca^cpoj	NOUN	NN	conj	D		False	False	False
,	,	PUNCT	.	punct	Ca^CPOJ		False	True	False
.	.	PUNCT	.	appos	D		False	True	False
"
"	"
"	SPACE	_SP	punct	D		False	False	False
3.0	3.0	NUM	CD	nummod	56A		False	False	False
56A	56a	NOUN	NN	appos	D		False	False	False
86	86	NUM	CD	appos	56A		False	False	False
/	/	SYM	SYM	punct	56A		False	True	False
5	5	NUM	CD	nummod	Control		False	False	False
Control	control	NOUN	NN	appos	56A		True	False	False
.	.	PUNCT	.	appos	Control		False	True	False
"
"	"
"	SPACE	_SP	punct	D		False	False	False
6.0	6.0	NUM	CD	nummod	B		False	False	False
B	b	NOUN	NN	appos	D		True	False	False
7	7	NUM	CD	nummod	CaCOj		False	False	False
5	5	NUM	CD	nummod	CaCOj		False	False	False
CaCOj	cacoj	NOUN	NN	appos	B		True	False	False
.	.	PUNCT	.	appos	B		False	True	False
"
"	"
"	SPACE	_SP	punct	B		False	False	False
5	5	NUM	CD	nummod	C		False	False	False
7	7	NUM	CD	nummod	C		False	False	False
C	c	NOUN	NN	appos	B		True	False	False
7	7	NUM	CD	nummod	CaSO^.		False	False	False
6	6	NUM	CD	nummod	CaSO^.		False	False	False
CaSO^.	caso^.	NOUN	NN	appos	C		False	False	False
"
"	"
"	SPACE	_SP	punct	C		False	False	False
6	6	NUM	CD	appos	C		False	False	False
8	8	NUM	CD	nummod	D		False	False	False
D	d	NOUN	NN	appos	6		True	False	False
1	1	NUM	CD	nummod	D		False	False	False
7	7	NUM	CD	nummod	CaaCPOJ^.		False	False	False
CaaCPOJ^.	caacpoj^.	NOUN	NN	appos	D		False	False	False
"
"	"
"	SPACE	_SP	punct	C		False	False	False
6.5	6.5	NUM	CD	nummod	201A		False	False	False
201A	201a	NOUN	NN	appos	C		False	False	False
43	43	NUM	CD	nummod	201A		False	False	False
4	4	NUM	CD	nummod	Control		False	False	False
Control	control	NOUN	NN	appos	201A		True	False	False
.	.	PUNCT	.	punct	Control		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
N.	n.	NOUN	NN	nmod	jar		False	False	False
clean	clean	ADJ	JJ	amod	jar		True	False	False
jar	jar	NOUN	NN	ROOT	jar		True	False	False
.	.	PUNCT	.	punct	jar		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1.9	1.9	NUM	CD	nummod	B		False	False	False
B	b	NOUN	NN	attr	"
"		True	False	False
3	3	NUM	CD	nummod	Sediment	CARDINAL	False	False	False
Sediment	sediment	NOUN	NN	appos	B		True	False	False
.	.	PUNCT	.	punct	B		False	True	False
"
"	"
"	SPACE	_SP	punct	B		False	False	False
1	1	NUM	CD	nummod	C		False	False	False
S	S	PROPN	NNP	compound	C		True	False	False
C	c	NOUN	NN	appos	B		True	False	False
4	4	NUM	CD	nummod	CaSO		False	False	False
CaSO	caso	NOUN	NN	appos	C		True	False	False
,	,	PUNCT	.	punct	C		False	True	False
.	.	PUNCT	.	punct	C		False	True	False
"
"	"
"	SPACE	_SP	punct	C		False	False	False
2	2	NUM	CD	nummod	D	CARDINAL	False	False	False
D	d	NOUN	NN	appos	C		True	False	False
2	2	NUM	CD	nummod	CaCOa		False	False	False
CaCOa	cacoa	NOUN	NN	appos	D		True	False	False
.	.	PUNCT	.	punct	C		False	True	False
"
"	"
"	SPACE	_SP	punct	B		False	False	False
1.6	1.6	NUM	CD	nummod	202A		False	False	False
202A	202a	NOUN	NN	appos	B		False	False	False
43	43	NUM	CD	nummod	202A		False	False	False
4	4	NUM	CD	nummod	Control		False	False	False
Control	control	NOUN	NN	appos	202A		True	False	False
.	.	PUNCT	.	punct	Control		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
N.	n.	NOUN	NN	nmod	jar		False	False	False
clean	clean	ADJ	JJ	amod	jar		True	False	False
jar	jar	NOUN	NN	ROOT	jar		True	False	False
.	.	PUNCT	.	punct	jar		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1.3	1.3	NUM	CD	nummod	B		False	False	False
B	b	NOUN	NN	attr	"
"		True	False	False
4	4	NUM	CD	nummod	Sediment		False	False	False
Sediment	sediment	NOUN	NN	appos	B		True	False	False
.	.	PUNCT	.	punct	B		False	True	False
"
"	"
"	SPACE	_SP	punct	B		False	False	False
2	2	NUM	CD	nummod	C		False	False	False
3	3	NUM	CD	nummod	C		False	False	False
C	c	NOUN	NN	appos	B		True	False	False
4	4	NUM	CD	nummod	CaCO		False	False	False
CaCO	caco	NOUN	NN	appos	C		True	False	False
,	,	PUNCT	.	punct	C		False	True	False
.	.	PUNCT	.	punct	C		False	True	False
"
"	"
"	SPACE	_SP	punct	C		False	False	False
9	9	NUM	CD	nummod	D		False	False	False
9	9	NUM	CD	nummod	D		False	False	False
D	d	NOUN	NN	appos	C		True	False	False
4	4	NUM	CD	nummod	CaCOg		False	False	False
CaCOg	cacog	NOUN	NN	appos	D		True	False	False
.	.	PUNCT	.	punct	D		False	True	False
"
"	"
"	SPACE	_SP	punct	D		False	False	False
9	9	NUM	CD	nummod	203A		False	False	False
203A	203a	NUM	CD	appos	D		False	False	False
38	38	NUM	CD	nummod	203A		False	False	False
4	4	NUM	CD	nummod	Control		False	False	False
Control	control	NOUN	NN	appos	203A		True	False	False
.	.	PUNCT	.	punct	Control		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
N.	N.	PUNCT	.	ROOT	N.		False	False	False
Started	start	VERB	VBD	ROOT	Started		True	False	False
1.9	1.9	NUM	CD	nummod	B		False	False	False
B	b	NOUN	NN	dobj	Started		True	False	False
4	4	NUM	CD	nummod	Sediment		False	False	False
Sediment	sediment	NOUN	NN	appos	B		True	False	False
.	.	PUNCT	.	punct	Started		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
with	with	ADP	IN	prep	c		True	False	True
3	3	NUM	CD	nummod	weeks	DATE	False	False	False
weeks	week	NOUN	NNS	pobj	with	DATE	True	False	False
2.1	2.1	NUM	CD	nummod	c	CARDINAL	False	False	False
c	c	NOUN	NN	dobj	"
"		True	False	False
4	4	NUM	CD	nummod	shells	CARDINAL	False	False	False
Crushed	crush	VERB	VBN	amod	shells		True	False	False
shells	shell	NOUN	NNS	appos	c		True	False	False
.	.	PUNCT	.	punct	c		False	True	False
"
"	"
"	SPACE	_SP	punct	c		False	False	False
growth	growth	NOUN	NN	appos	c		True	False	False
of	of	ADP	IN	prep	growth		True	False	True
alga	alga	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	c		False	True	False
.	.	PUNCT	.	punct	c		False	True	False
"
"	"
"	SPACE	_SP	punct	c		False	False	False
3.4	3.4	NUM	CD	nummod	204A		False	False	False
204A	204a	NUM	CD	appos	c		False	False	False
38	38	NUM	CD	nummod	204A		False	False	False
2	2	NUM	CD	nummod	Control		False	False	False
Control	control	NOUN	NN	appos	204A		True	False	False
.	.	PUNCT	.	punct	Control		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
W.	w.	NOUN	NN	compound	P.		False	False	False
P.	p.	NOUN	NN	nmod	Sediment		False	False	False
3.9	3.9	NUM	CD	nummod	B		False	False	False
B	b	NOUN	NN	nmod	Sediment		True	False	False
4	4	NUM	CD	nummod	B		False	False	False
4	4	NUM	CD	nummod	Sediment	CARDINAL	False	False	False
Sediment	sediment	NOUN	NN	ROOT	Sediment		True	False	False
.	.	PUNCT	.	punct	Sediment		False	True	False
"
"	"
"	SPACE	_SP	punct	instituted		False	False	False
5.9	5.9	NUM	CD	nummod	C		False	False	False
C	c	NOUN	NN	nsubjpass	instituted		True	False	False
3	3	NUM	CD	nummod	C	CARDINAL	False	False	False
Crushed	crush	VERB	VBN	amod	shells		True	False	False
shells	shell	NOUN	NNS	appos	C		True	False	False
.	.	PUNCT	.	punct	C		False	True	False
"
"	"
"	SPACE	_SP	punct	C		False	False	False
8.0	8.0	NUM	CD	nummod	Effect		False	False	False
Effect	effect	NOUN	NN	appos	C		True	False	False
of	of	ADP	IN	prep	Effect		True	False	True
Shell	shell	NOUN	NN	compound	Salts		True	False	False
Salts	salt	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	Effect		False	True	False
"
"	"
"	SPACE	_SP	punct	C		False	False	False
—	—	PUNCT	``	punct	C		False	True	False
If	if	SCONJ	IN	mark	were		True	False	True
it	it	PRON	PRP	nsubj	were		True	False	True
were	be	VERB	VBD	advcl	instituted		True	False	True
possible	possible	ADJ	JJ	acomp	were		True	False	False
to	to	PART	TO	aux	measure		True	False	True
measure	measure	VERB	VB	xcomp	were		True	False	False
some	some	DET	DT	det	process		True	False	True
other	other	ADJ	JJ	amod	process		True	False	True
physiological	physiological	ADJ	JJ	amod	process		True	False	False
process	process	NOUN	NN	dobj	measure		True	False	False
of	of	ADP	IN	prep	process		True	False	True
the	the	DET	DT	det	snail		True	False	True
snail	snail	NOUN	NN	pobj	of		True	False	False
than	than	SCONJ	IN	prep	process		True	False	True
growth	growth	NOUN	NN	pobj	than		True	False	False
,	,	PUNCT	,	punct	instituted		False	True	False
another	another	DET	DT	det	method		True	False	True
method	method	NOUN	NN	nsubjpass	instituted		True	False	False
might	might	AUX	MD	aux	instituted		True	False	True
be	be	AUX	VB	auxpass	instituted		True	False	True
instituted	institute	VERB	VBN	ROOT	instituted		True	False	False
to	to	PART	TO	aux	attack		True	False	True
attack	attack	VERB	VB	advcl	instituted		True	False	False
the	the	DET	DT	det	study		True	False	True
study	study	NOUN	NN	dobj	attack		True	False	False
of	of	ADP	IN	prep	study		True	False	True
the	the	DET	DT	det	effect		True	False	True
effect	effect	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	effect		True	False	True
environment	environment	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	instituted		False	True	False
"
"	"
"	SPACE	_SP	punct	conducted		False	False	False
As	as	ADP	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	conducted		True	False	True
possible	possible	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	measure		True	False	True
measure	measure	VERB	VB	xcomp	is		True	False	False
the	the	DET	DT	det	activity		True	False	True
activity	activity	NOUN	NN	dobj	measure		True	False	False
of	of	ADP	IN	prep	activity		True	False	True
a	a	DET	DT	det	tissue		True	False	True
certain	certain	ADJ	JJ	amod	tissue		True	False	False
tissue	tissue	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	tissue		True	False	True
the	the	DET	DT	det	snail		True	False	True
pond	pond	NOUN	NN	compound	snail	HABITAT	True	False	False
snail	snail	NOUN	NN	pobj	in		True	False	False
by	by	ADP	IN	prep	measure		True	False	True
the	the	DET	DT	det	amount		True	False	True
amount	amount	NOUN	NN	pobj	by		True	False	True
of	of	ADP	IN	prep	amount		True	False	True
its	its	PRON	PRP$	poss	secretions		True	False	True
secretions	secretion	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	conducted		False	True	False
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	nsubjpass	conducted		True	False	False
of	of	ADP	IN	prep	series		True	False	True
experiments	experiment	NOUN	NNS	pobj	of		True	False	False
were	be	AUX	VBD	auxpass	conducted		True	False	True
conducted	conduct	VERB	VBN	ROOT	conducted		True	False	False
.	.	PUNCT	.	punct	conducted		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	tissue		True	False	True
tissue	tissue	NOUN	NN	nsubj	is		True	False	False
referred	refer	VERB	VBN	acl	tissue		True	False	False
to	to	ADP	IN	prep	referred		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	mantle		True	False	True
mantle	mantle	NOUN	NN	attr	is		True	False	False
which	which	DET	WDT	nsubj	secretes		True	False	True
secretes	secrete	VERB	VBZ	relcl	mantle		True	False	False
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	dobj	secretes		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
With	with	ADP	IN	prep	experiments		True	False	True
this	this	DET	DT	pobj	With		True	False	True
in	in	ADP	IN	prep	this		True	False	True
mind	mind	NOUN	NN	pobj	in		True	False	False
a	a	DET	DT	det	experiments		True	False	True
few	few	ADJ	JJ	amod	experiments		True	False	True
experiments	experiment	NOUN	NNS	dobj	"
"		True	False	False
with	with	ADP	IN	prep	experiments		True	False	True
calcium	calcium	NOUN	NN	compound	carbonate		True	False	False
carbonate	carbonate	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	carbonate		False	True	False
calcium	calcium	NOUN	NN	compound	sulphate		True	False	False
sulphate	sulphate	NOUN	NN	conj	carbonate		True	False	False
,	,	PUNCT	,	punct	sulphate		False	True	False
and	and	CCONJ	CC	cc	sulphate		True	False	True
calcium	calcium	NOUN	NN	compound	phosphate		True	False	False
phosphate	phosphate	NOUN	NN	conj	sulphate		True	False	False
.	.	PUNCT	.	punct	experiments		False	True	False
"
"	"
"	SPACE	_SP	punct	expressed		False	False	False
Snails	snail	NOUN	NNS	nsubjpass	measured		True	False	False
that	that	DET	WDT	nsubjpass	raised		True	False	True
had	have	AUX	VBD	aux	raised		True	False	True
been	be	AUX	VBN	auxpass	raised		True	False	True
raised	raise	VERB	VBN	relcl	Snails		True	False	False
in	in	ADP	IN	prep	raised		True	False	True
saturated	saturate	VERB	VBN	amod	solutions		True	False	False
solutions	solution	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	solutions		True	False	True
these	these	DET	DT	det	salts		True	False	True
salts	salt	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	salts		False	True	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	salts		True	False	True
but	but	CCONJ	CC	cc	are		True	False	True
shghtly	shghtly	ADV	RB	advmod	soluble		True	False	False
soluble	soluble	ADJ	JJ	acomp	are		True	False	False
in	in	ADP	IN	prep	soluble		True	False	True
water	water	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	salts		False	True	False
were	be	AUX	VBD	auxpass	measured		True	False	True
measured	measure	VERB	VBN	ccomp	expressed		True	False	False
;	;	PUNCT	:	punct	expressed		False	True	False
the	the	DET	DT	det	results		True	False	True
results	result	NOUN	NNS	nsubjpass	expressed		True	False	False
are	be	AUX	VBP	auxpass	expressed		True	False	True
expressed	express	VERB	VBN	ROOT	expressed		True	False	False
in	in	ADP	IN	prep	expressed		True	False	True
Table	Table	PROPN	NNP	pobj	in		True	False	False
XII	xii	NUM	CD	nummod	Table	CARDINAL	True	False	False
.	.	PUNCT	.	punct	expressed		False	True	False
"
"	"
"	SPACE	_SP	punct	supphed		False	False	False
The	the	DET	DT	det	salts		True	False	True
salts	salt	NOUN	NNS	nsubjpass	supphed		True	False	False
were	be	AUX	VBD	auxpass	supphed		True	False	True
supphed	supphe	VERB	VBN	ROOT	supphed		True	False	False
as	as	ADP	IN	prep	supphed		True	False	True
the	the	DET	DT	det	chemical		True	False	True
pure	pure	ADJ	JJ	amod	chemical		True	False	False
chemical	chemical	NOUN	NN	pobj	as		True	False	False
or	or	CCONJ	CC	cc	as		True	False	True
as	as	ADP	IN	conj	as		True	False	True
ground	grind	VERB	VBN	amod	shell		True	False	False
-	-	PUNCT	HYPH	punct	ground		False	True	False
up	up	ADP	RP	prt	ground		True	False	True
Lymncea	Lymncea	PROPN	NNP	compound	shell		True	False	False
shell	shell	NOUN	NN	pobj	as		True	False	False
.	.	PUNCT	.	punct	supphed		False	True	False
"
"	"
"	SPACE	_SP	punct	show		False	False	False
The	the	DET	DT	det	results		True	False	True
results	result	NOUN	NNS	nsubj	show		True	False	False
show	show	VERB	VBP	ROOT	show		True	False	True
that	that	SCONJ	IN	mark	is		True	False	True
calcium	calcium	NOUN	NN	compound	sulphate		True	False	False
sulphate	sulphate	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	show		True	False	True
most	most	ADV	RBS	advmod	beneficial		True	False	True
beneficial	beneficial	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
that	that	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	presence		True	False	True
presence	presence	NOUN	NN	nsubj	are		True	False	False
of	of	ADP	IN	prep	presence		True	False	True
shell	shell	NOUN	NN	compound	salts		True	False	False
salts	salt	NOUN	NNS	pobj	of		True	False	False
are	be	VERB	VBP	conj	is		True	False	True
favorable	favorable	ADJ	JJ	acomp	are		True	False	False
to	to	ADP	IN	prep	favorable		True	False	True
snail	snail	NOUN	NN	compound	growth		True	False	False
growth	growth	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	punct	consider		False	False	False
Experiments	experiment	NOUN	NNS	nsubj	consider		True	False	False
55	55	NUM	CD	nummod	Experiments	CARDINAL	False	False	False
-	-	SYM	SYM	punct	56		False	True	False
56	56	NUM	CD	prep	55		False	False	False
did	do	AUX	VBD	aux	consider		True	False	True
not	not	PART	RB	neg	consider		True	False	True
consider	consider	VERB	VB	ROOT	consider		True	False	False
that	that	SCONJ	IN	mark	introduce		True	False	True
the	the	DET	DT	det	sediment		True	False	True
sediment	sediment	NOUN	NN	nsubj	introduce		True	False	False
of	of	ADP	IN	prep	sediment		True	False	True
the	the	DET	DT	det	mineral		True	False	True
ground	ground	ADJ	JJ	amod	mineral		True	False	False
mineral	mineral	NOUN	NN	pobj	of		True	False	False
might	might	AUX	MD	aux	introduce		True	False	True
introduce	introduce	VERB	VB	ccomp	consider		True	False	False
another	another	DET	DT	det	factor		True	False	True
factor	factor	NOUN	NN	dobj	introduce		True	False	False
.	.	PUNCT	.	punct	consider		False	True	False
"
"	"
"	SPACE	_SP	dobj	consider		False	False	False
Experiments	experiment	NOUN	NNS	nsubj	consider		True	False	False
201	201	NUM	CD	nummod	Experiments	CARDINAL	False	False	False
-	-	SYM	SYM	punct	204		False	True	False
204	204	NUM	CD	prep	Experiments		False	False	False
consider	consider	VERB	VBP	ROOT	consider		True	False	False
this	this	DET	DT	det	factor		True	False	True
factor	factor	NOUN	NN	dobj	consider		True	False	False
.	.	PUNCT	.	punct	consider		False	True	False
"
"	"
"	SPACE	_SP	punct	introduces		False	False	False
